estacao=Ourinhos (automatica) (9000508)
municipio=Ourinhos (3534708)
latitude=-22.9486
longitude=-49.8942
altitude=444.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
16/02/2016;22,1;não;26,45;não;30,8;não;52,0;não;95,0;não;0,4;não
15/02/2016;22,1;não;27,7;não;33,3;não;52,0;não;94,0;não;34,0;não
14/02/2016;21,0;não;27,85;não;34,7;não;41,0;não;94,0;não;15,2;não
13/02/2016;18,9;não;25,95;não;33,0;não;41,0;não;92,0;não;0,0;não
12/02/2016;20,1;não;26,1;não;32,1;não;46,0;não;95,0;não;14,0;não
11/02/2016;21,6;não;27,15;não;32,7;não;48,0;não;96,0;não;7,6;não
10/02/2016;22,3;não;28,35;não;34,4;não;43,0;não;95,0;não;0,0;não
09/02/2016;21,7;não;27,45;não;33,2;não;47,0;não;95,0;não;2,2;não
08/02/2016;21,2;não;26,4;não;31,6;não;52,0;não;95,0;não;1,8;não
07/02/2016;20,9;não;27,25;não;33,6;não;42,0;não;94,0;não;0,0;não
06/02/2016;21,1;não;26,8;não;32,5;não;47,0;não;95,0;não;0,0;não
05/02/2016;21,6;não;27,3;não;33,0;não;53,0;não;95,0;não;0,2;não
04/02/2016;20,9;não;26,6;não;32,3;não;44,0;não;94,0;não;3,4;não
03/02/2016;21,4;não;28,15;não;34,9;não;41,0;não;94,0;não;10,6;não
02/02/2016;20,2;não;27,7;não;35,2;não;35,0;não;95,0;não;0,0;não
01/02/2016;19,9;não;26,95;não;34,0;não;40,0;não;95,0;não;0,0;não
31/01/2016;21,0;não;27,5;não;34,0;não;34,0;não;96,0;não;0,2;não
30/01/2016;21,3;não;25,95;não;30,6;não;60,0;não;95,0;não;9,0;não
29/01/2016;21,7;não;26,9;não;32,1;não;52,0;não;94,0;não;28,8;não
28/01/2016;20,5;não;26,6;não;32,7;não;49,0;não;95,0;não;27,0;não
27/01/2016;22,3;não;27,0;não;31,7;não;55,0;não;93,0;não;0,0;não
26/01/2016;20,0;não;26,95;não;33,9;não;47,0;não;96,0;não;0,2;não
25/01/2016;20,6;não;26,05;não;31,5;não;57,0;não;95,0;não;29,8;não
24/01/2016;18,0;não;26,4;não;34,8;não;34,0;não;96,0;não;0,0;não
23/01/2016;17,1;não;24,55;não;32,0;não;41,0;não;89,0;não;0,0;não
22/01/2016;18,1;não;24,45;não;30,8;não;37,0;não;86,0;não;0,0;não
21/01/2016;19,9;não;25,45;não;31,0;não;38,0;não;78,0;não;0,0;não
20/01/2016;19,3;não;24,65;não;30,0;não;48,0;não;84,0;não;0,0;não
19/01/2016;;não;;não;;não;;não;;não;0,0;sim
18/01/2016;18,4;não;24,2;não;30,0;não;50,0;não;84,0;não;0,0;não
17/01/2016;18,1;não;24,3;não;30,5;não;37,0;não;83,0;não;0,0;não
16/01/2016;19,1;não;24,2;não;29,3;não;49,0;não;90,0;não;0,0;não
15/01/2016;22,0;não;25,5;não;29,0;não;63,0;não;81,0;não;0,0;não
14/01/2016;22,4;não;25,85;não;29,3;não;62,0;não;92,0;não;0,0;não
13/01/2016;21,3;não;25,7;não;30,1;não;64,0;não;95,0;não;14,2;não
12/01/2016;23,0;não;25,1;não;27,2;não;80,0;não;95,0;não;13,2;não
11/01/2016;22,2;não;23,7;não;25,2;não;88,0;não;96,0;não;90,2;não
10/01/2016;22,7;não;26,15;não;29,6;não;65,0;não;95,0;não;10,8;não
09/01/2016;21,7;não;25,25;não;28,8;não;66,0;não;95,0;não;25,8;não
08/01/2016;22,3;não;28,5;não;34,7;não;40,0;não;92,0;não;0,0;não
07/01/2016;20,8;não;27,4;não;34,0;não;34,0;não;94,0;não;0,0;não
06/01/2016;20,0;não;26,45;não;32,9;não;44,0;não;90,0;não;0,0;não
05/01/2016;20,9;não;26,95;não;33,0;não;46,0;não;80,0;não;0,0;não
04/01/2016;21,2;não;25,4;não;29,6;não;56,0;não;82,0;não;0,0;não
03/01/2016;21,6;não;25,15;não;28,7;não;63,0;não;95,0;não;12,2;não
02/01/2016;21,8;não;26,6;não;31,4;não;53,0;não;95,0;não;0,2;não
01/01/2016;21,3;não;25,45;não;29,6;não;66,0;não;96,0;não;3,6;não
31/12/2015;21,6;não;25,3;não;29,0;não;66,0;não;95,0;não;2,8;não
30/12/2015;21,1;não;24,85;não;28,6;não;65,0;não;96,0;não;4,4;não
29/12/2015;21,7;não;24,05;não;26,4;não;76,0;não;96,0;não;9,8;não
28/12/2015;21,1;não;25,2;não;29,3;não;64,0;não;96,0;não;62,6;não
27/12/2015;22,5;não;25,6;não;28,7;não;66,0;não;95,0;não;7,6;não
26/12/2015;21,7;não;24,95;não;28,2;não;69,0;não;96,0;não;34,4;não
25/12/2015;21,9;não;27,25;não;32,6;não;51,0;não;94,0;não;0,0;não
24/12/2015;21,1;não;27,3;não;33,5;não;46,0;não;94,0;não;1,4;não
23/12/2015;22,5;não;27,7;não;32,9;não;50,0;não;93,0;não;10,2;não
22/12/2015;22,1;não;27,9;não;33,7;não;44,0;não;91,0;não;0,0;não
21/12/2015;21,2;não;26,9;não;32,6;não;47,0;não;94,0;não;0,0;não
20/12/2015;20,1;não;23,35;não;26,6;não;70,0;não;96,0;não;36,0;não
19/12/2015;20,5;não;24,55;não;28,6;não;50,0;não;95,0;não;24,4;não
18/12/2015;21,4;não;28,15;não;34,9;não;39,0;não;92,0;não;0,0;não
17/12/2015;19,0;não;26,5;não;34,0;não;41,0;não;92,0;não;0,0;não
16/12/2015;21,8;não;26,1;não;30,4;não;56,0;não;93,0;não;0,0;não
15/12/2015;20,2;não;25,65;não;31,1;não;55,0;não;95,0;não;0,2;não
14/12/2015;20,7;não;27,25;não;33,8;não;44,0;não;95,0;não;43,2;não
13/12/2015;17,8;não;25,2;não;32,6;não;46,0;não;96,0;não;0,2;não
12/12/2015;18,5;não;21,15;não;23,8;não;74,0;não;96,0;não;31,2;não
11/12/2015;19,5;não;24,8;não;30,1;não;55,0;não;95,0;não;6,6;não
10/12/2015;18,8;não;22,55;não;26,3;não;64,0;não;96,0;não;28,4;não
09/12/2015;21,2;não;26,4;não;31,6;não;54,0;não;90,0;não;0,0;não
08/12/2015;19,5;não;25,9;não;32,3;não;48,0;não;89,0;não;0,0;não
07/12/2015;20,2;não;25,3;não;30,4;não;51,0;não;96,0;não;0,2;não
06/12/2015;20,7;não;23,35;não;26,0;não;72,0;não;94,0;não;5,0;não
05/12/2015;20,2;não;25,05;não;29,9;não;53,0;não;95,0;não;0,0;não
